"CH","Troistorrents","https://mesdeparts.ch/?station=8501464",6.91581000304,46.22828999683,8501464
"CH","Monthey-Hôpital","https://mesdeparts.ch/?station=8501457",6.94074999848,46.25187999369,8501457
"CH","Leysin-Village","https://mesdeparts.ch/?station=8501481",7.00604999941,46.33926000111,8501481
"CH","Villars-sur-Ollon","https://mesdeparts.ch/?station=8501495",7.05623000525,46.29625999729,8501495
"CH","Champéry-Village","https://mesdeparts.ch/?station=8501466",6.87483999802,46.18147999948,8501466
"CH","Rennaz (Leysin)","https://mesdeparts.ch/?station=8501480",7.00086999367,46.3273600015,8501480
"CH","Les Fontanelles","https://mesdeparts.ch/?station=8501469",7.04545000154,46.34312999823,8501469
"CH","Leysin-Grand-Hôtel","https://mesdeparts.ch/?station=8501483",7.0064299966,46.34554999784,8501483
"CH","Leysin-Feydey","https://mesdeparts.ch/?station=8501482",7.00836000611,46.34444000233,8501482
"CH","Arveyes","https://mesdeparts.ch/?station=8501494",7.06268999751,46.29124999586,8501494
"CH","Aigle-Château","https://mesdeparts.ch/?station=8501468",6.97892136109,46.31687170607,8501468
"CH","Fontanney","https://mesdeparts.ch/?station=8501485",6.98229999955,46.3183199945,8501485
"CH","Col-de-Soud","https://mesdeparts.ch/?station=8501497",7.06954000076,46.3049400011,8501497
"CH","Aigle-Dépôt","https://mesdeparts.ch/?station=8501484",6.97537000141,46.31828999455,8501484
"CH","Plambuit","https://mesdeparts.ch/?station=8501471",7.02396999353,46.3273499937,8501471
"CH","Bex-Place-du-Marché","https://mesdeparts.ch/?station=8501487",7.01442999428,46.25091000071,8501487
"CH","Verschiez","https://mesdeparts.ch/?station=8501470",6.98366823237,46.30817402747,8501470
"CH","Col-de-Bretaye","https://mesdeparts.ch/?station=8501499",7.07360999384,46.32192999944,8501499
"CH","Les Planches (Aigle)","https://mesdeparts.ch/?station=8501473",7.05526999728,46.35534000044,8501473
"CH","Bouquetins","https://mesdeparts.ch/?station=8501498",7.07233999959,46.31640000233,8501498
"CH","Exergillod","https://mesdeparts.ch/?station=8501472",7.0384800042,46.33710999799,8501472
"CH","Bévieux","https://mesdeparts.ch/?station=8501488",7.03088000499,46.25898999609,8501488
"CH","Les Echenards","https://mesdeparts.ch/?station=8501475",7.08506000544,46.3553499965,8501475
"CH","Les Posses","https://mesdeparts.ch/?station=8501491",7.05089000334,46.27116999959,8501491
"CH","Charrat-Fully","https://mesdeparts.ch/?station=8501501",7.12647659794,46.12681287936,8501501
"CH","Fontannaz-Seulaz","https://mesdeparts.ch/?station=8501490",7.05584999704,46.26759999975,8501490
"CH","Le Sépey","https://mesdeparts.ch/?station=8501474",7.05279000022,46.36124000015,8501474
"CH","Vers-l'Eglise","https://mesdeparts.ch/?station=8501477",7.13414000115,46.35362999354,8501477
"CH","Gryon Barboleuse","https://mesdeparts.ch/?station=8501493",7.07048999792,46.28274999476,8501493
"CH","Martigny","https://mesdeparts.ch/?station=8501500",7.07912412849,46.10583120717,8501500
"CH","Les Aviolats","https://mesdeparts.ch/?station=8501476",7.11316000512,46.35297000083,8501476
"CH","Gryon","https://mesdeparts.ch/?station=8501492",7.05971000262,46.27357999523,8501492
"CH","Riddes","https://mesdeparts.ch/?station=8501503",7.21785442217,46.17251115006,8501503
"CH","Saxon","https://mesdeparts.ch/?station=8501502",7.17343599205,46.14938337843,8501502
"CH","Château-d'Hauteville","https://mesdeparts.ch/?station=8501263",6.86529000427,46.46846999966,8501263
"CH","Hauteville","https://mesdeparts.ch/?station=8501262",6.86088999656,46.46625999502,8501262
"CH","La Chiésaz","https://mesdeparts.ch/?station=8501265",6.88213000031,46.46950999821,8501265
"CH","St-Légier-Village","https://mesdeparts.ch/?station=8501264",6.87656999507,46.47101999971,8501264
"CH","Château-de-Blonay","https://mesdeparts.ch/?station=8501266",6.89174999729,46.46834999771,8501266
"CH","Blonay","https://mesdeparts.ch/?station=8501281",6.89594000291,46.46568999527,8501281
"CH","St-Légier-Gare","https://mesdeparts.ch/?station=8501280",6.87192999515,46.47052999791,8501280
"CH","Tusinge","https://mesdeparts.ch/?station=8501283",6.89625000078,46.47384999687,8501283
"CH","Prélaz-sur-Blonay","https://mesdeparts.ch/?station=8501282",6.89788683954,46.46779221318,8501282
"CH","Territet","https://mesdeparts.ch/?station=8501301",6.92270695101,46.42638156554,8501301
"CH","Fayaux","https://mesdeparts.ch/?station=8501285",6.90763000585,46.46997999961,8501285
"CH","Les Chevalleyres","https://mesdeparts.ch/?station=8501284",6.89811999602,46.47559000215,8501284
"CH","Montreux","https://mesdeparts.ch/?station=8501300",6.91044012131,46.43588434112,8501300
"CH","Lally","https://mesdeparts.ch/?station=8501287",6.91402999521,46.47920999587,8501287
"CH","Ondallaz-L'Alliaz","https://mesdeparts.ch/?station=8501286",6.9139600008399995,46.47315999518,8501286
"CH","Villeneuve VD","https://mesdeparts.ch/?station=8501303",6.92700310805,46.39837150642,8501303
"CH","Chamby-Musée","https://mesdeparts.ch/?station=8501306",6.91240458301,46.45382169941,8501306
"CH","Veytaux-Chillon","https://mesdeparts.ch/?station=8501302",6.92786078229,46.41762119587,8501302
"CH","Les Pléiades","https://mesdeparts.ch/?station=8501288",6.9099399964,46.48335999418,8501288
"CH","Roche VD","https://mesdeparts.ch/?station=8501304",6.92705283746,46.35869637211,8501304
"CH","Chernex","https://mesdeparts.ch/?station=8501375",6.91008000638,46.44591999611,8501375
"CH","Fontanivent","https://mesdeparts.ch/?station=8501374",6.90232999358,46.45272999776,8501374
"CH","Gletsch","https://mesdeparts.ch/?station=8501635",8.3614860414,46.56130617075,8501635
"CH","Muttbach-Belvédère","https://mesdeparts.ch/?station=8501634",8.4043311613,46.56720297463,8501634
"CH","Eyholz","https://mesdeparts.ch/?station=8501636",7.91630428018,46.29678056686,8501636
"CH","Geschinen","https://mesdeparts.ch/?station=8501664",8.28210576169,46.49165333682,8501664
"CH","Gluringen","https://mesdeparts.ch/?station=8501667",8.23390671443,46.46278231134,8501667
"CH","Reckingen VS","https://mesdeparts.ch/?station=8501666",8.243888022,46.46822531574,8501666
"CH","Oberwald","https://mesdeparts.ch/?station=8501661",8.34294481684,46.53085131294,8501661
"CH","Blitzingen","https://mesdeparts.ch/?station=8501669",8.2049670155,46.44466486792,8501669
"CH","Biel (Goms)","https://mesdeparts.ch/?station=8501668",8.21942861919,46.45505651108,8501668
"CH","St. Niklaus VS","https://mesdeparts.ch/?station=8501685",7.80208383825,46.17734145632,8501685
"CH","Ulrichen","https://mesdeparts.ch/?station=8501663",8.30882061459,46.50501820989,8501663
"CH","Obergesteln","https://mesdeparts.ch/?station=8501662",8.32613402554,46.5132879717,8501662
"CH","Fürgangen-Bellwald Talstation","https://mesdeparts.ch/?station=8501671",8.15231682297,46.41189742984,8501671
"CH","Kalpetran","https://mesdeparts.ch/?station=8501684",7.83696109226,46.21406890043,8501684
"CH","Münster VS","https://mesdeparts.ch/?station=8501665",8.26653194736,46.48536114533,8501665
"CH","Niederwald","https://mesdeparts.ch/?station=8501670",8.19021414942,46.43533101788,8501670
"CH","Randa","https://mesdeparts.ch/?station=8501687",7.78146291592,46.09993078168,8501687
"CH","Lax","https://mesdeparts.ch/?station=8501673",8.11714779692,46.38700875138,8501673
"CH","Herbriggen","https://mesdeparts.ch/?station=8501686",7.79163490263,46.13214787821,8501686
"CH","Fiesch","https://mesdeparts.ch/?station=8501672",8.1341917528,46.40628476913,8501672
"CH","Zermatt","https://mesdeparts.ch/?station=8501689",7.74783789838,46.02399988125,8501689
"CH","Bettmeralp Talstation","https://mesdeparts.ch/?station=8501675",8.07651985296,46.37115787248,8501675
"CH","Täsch","https://mesdeparts.ch/?station=8501688",7.77450721429,46.06745579469,8501688
"CH","Grengiols","https://mesdeparts.ch/?station=8501674",8.09168220563,46.37521116889,8501674
"CH","Bitsch","https://mesdeparts.ch/?station=8501677",8.01722378609,46.3360571686,8501677
"CH","Versmont","https://mesdeparts.ch/?station=8501725",7.00694999814,46.34141999859,8501725
"CH","Mörel","https://mesdeparts.ch/?station=8501676",8.04714048292,46.35620868375,8501676
"CH","La Clairière","https://mesdeparts.ch/?station=8501727",7.06799999698,46.28834000047,8501727
"CH","Fiesch Feriendorf","https://mesdeparts.ch/?station=8501729",8.13077222768,46.39732521518,8501729
"CH","Stalden-Saas","https://mesdeparts.ch/?station=8501683",7.87075460369,46.23197583166,8501683
"CH","Ardon","https://mesdeparts.ch/?station=8501505",7.27094677176,46.20859416924,8501505
"CH","Chamoson-St-Pierre-de-Clages","https://mesdeparts.ch/?station=8501504",7.24109904693,46.18883638075,8501504
"CH","St-Léonard","https://mesdeparts.ch/?station=8501507",7.41956823287,46.25148857524,8501507
"CH","Sion","https://mesdeparts.ch/?station=8501506",7.35919703457,46.2275531964,8501506
"CH","Sierre/Siders","https://mesdeparts.ch/?station=8501509",7.53282555582,46.29212156382,8501509
"CH","Châteauneuf-Conthey","https://mesdeparts.ch/?station=8501510",7.30510219999,46.21610868974,8501510
"CH","Aigle-Place-du-Marché","https://mesdeparts.ch/?station=8501554",6.97033999545,46.317239994,8501554
"CH","Vernayaz MC","https://mesdeparts.ch/?station=8501561",7.04460764789,46.13041418261,8501561
"CH","Le Châtelard-Frontière","https://mesdeparts.ch/?station=8501568",6.94987904428,46.05325532519,8501568
"CH","Les Marécottes","https://mesdeparts.ch/?station=8501563",7.01169182583,46.11231172628,8501563
"CH","Salvan","https://mesdeparts.ch/?station=8501562",7.02104949376,46.12161239525,8501562
"CH","Martigny-Croix","https://mesdeparts.ch/?station=8501573",7.05850036228,46.08670396384,8501573
"CH","Finhaut","https://mesdeparts.ch/?station=8501565",6.97613107,46.08240442029,8501565
"CH","Le Trétien","https://mesdeparts.ch/?station=8501564",6.99772622088,46.10231762806,8501564
"CH","Martigny-Bourg","https://mesdeparts.ch/?station=8501572",7.06973576311,46.0930399272,8501572
"CH","Turtmann","https://mesdeparts.ch/?station=8501602",7.69960496792,46.3093314147,8501602
"CH","Bovernier","https://mesdeparts.ch/?station=8501575",7.08215513338,46.07869158237,8501575
"CH","Visp","https://mesdeparts.ch/?station=8501605",7.88146547575,46.29402913539,8501605
"CH","La Douay","https://mesdeparts.ch/?station=8501577",7.1487384093,46.05249795648,8501577
"CH","Raron","https://mesdeparts.ch/?station=8501604",7.80151060193,46.30627441464,8501604
"CH","Sembrancher","https://mesdeparts.ch/?station=8501576",7.14583205021,46.0769312804,8501576
"CH","Le Châble VS","https://mesdeparts.ch/?station=8501579",7.21486016547,46.07934236309,8501579
"CH","Brig","https://mesdeparts.ch/?station=8501609",7.9880947394,46.31942270578,8501609
"CH","Orsières","https://mesdeparts.ch/?station=8501578",7.14361780689,46.02803684312,8501578
"CH","Etiez","https://mesdeparts.ch/?station=8501580",7.1605821370000005,46.08294816376,8501580
"CH","Leuk","https://mesdeparts.ch/?station=8501601",7.64493650277,46.31157951165,8501601
"CH","Salgesch","https://mesdeparts.ch/?station=8501600",7.57819435695,46.30919533661,8501600
"CH","Gampel-Steg","https://mesdeparts.ch/?station=8501603",7.74758116307,46.30651548089,8501603
"IT","Varzo","https://mesdeparts.ch/?station=8501951",8.24514013395,46.20631012348,8501951
"IT","Preglia","https://mesdeparts.ch/?station=8501950",8.29304472633,46.14543107784,8501950
"IT","Iselle di Trasquera","https://mesdeparts.ch/?station=8501952",8.20701407234,46.20700858382,8501952
"CH","Brittnau-Wikon","https://mesdeparts.ch/?station=8502002",7.95704084851,47.26266615496,8502002
"CH","Nebikon","https://mesdeparts.ch/?station=8502005",7.9774494816,47.19238062097,8502005
"CH","Dagmersellen","https://mesdeparts.ch/?station=8502004",7.97902592247,47.21755794081,8502004
"CH","Zofingen","https://mesdeparts.ch/?station=8502001",7.94311767398,47.28805253539,8502001
"CH","Aarburg-Oftringen","https://mesdeparts.ch/?station=8502000",7.90822260672,47.32026846949,8502000
"CH","Sursee","https://mesdeparts.ch/?station=8502007",8.09789386466,47.17079504093,8502007
"CH","Reiden","https://mesdeparts.ch/?station=8502003",7.96877438563,47.24146837212,8502003
"CH","Wauwil","https://mesdeparts.ch/?station=8502006",8.01902005935,47.18385897475,8502006
"CH","Sempach-Neuenkirch","https://mesdeparts.ch/?station=8502009",8.19597905819,47.11605321161,8502009
"CH","Nottwil","https://mesdeparts.ch/?station=8502008",8.13860102485,47.1388117477,8502008
"CH","Oberkirch LU","https://mesdeparts.ch/?station=8502011",8.11423445965,47.15523762237,8502011
"CH","St. Erhard-Knutwil","https://mesdeparts.ch/?station=8502010",8.07458153471,47.18008191186,8502010
"CH","Emmenbrücke Kapf","https://mesdeparts.ch/?station=8502012",8.27319059247,47.09090997877,8502012
"CH","Teufenthal AG","https://mesdeparts.ch/?station=8502161",8.11447827548,47.32940914981,8502161
"CH","Gränichen","https://mesdeparts.ch/?station=8502160",8.09878988026,47.36166508224,8502160
"CH","Bleien Liebegg","https://mesdeparts.ch/?station=8502174",8.11354569017,47.34352728666,8502174
"CH","Schöftland Nordweg","https://mesdeparts.ch/?station=8502177",8.051227413,47.31110727556,8502177
"CH","Oberkulm","https://mesdeparts.ch/?station=8502163",8.1219020457,47.30148688903,8502163
"CH","Reinach AG Mitte","https://mesdeparts.ch/?station=8502176",8.18339284404,47.25450709163,8502176
"CH","Distelberg","https://mesdeparts.ch/?station=8502192",8.04936488719,47.37599554567,8502192
"CH","Mittelmuhen","https://mesdeparts.ch/?station=8502179",8.05431455999,47.33453095453,8502179
"CH","Unterkulm","https://mesdeparts.ch/?station=8502162",8.11513345191,47.31012929251,8502162
"CH","Obermuhen","https://mesdeparts.ch/?station=8502178",8.05448031511,47.3294031476,8502178
"CH","Muhen","https://mesdeparts.ch/?station=8502195",8.0532653458,47.33878204666,8502195
"CH","Zetzwil","https://mesdeparts.ch/?station=8502165",8.1532503446,47.28222272822,8502165
"CH","Oberentfelden Uerkenbrücke","https://mesdeparts.ch/?station=8502181",8.04567290302,47.36107493755,8502181
"CH","Muhen Nord","https://mesdeparts.ch/?station=8502180",8.05267481284,47.34348656022,8502180
"CH","Baar","https://mesdeparts.ch/?station=8502206",8.52327153739,47.19536403757,8502206
"CH","Oberentfelden Engelplatz","https://mesdeparts.ch/?station=8502194",8.04662293806,47.3561678837,8502194
"CH","Gontenschwil","https://mesdeparts.ch/?station=8502164",8.14445865463,47.28035419028,8502164
"CH","Oberrieden Dorf","https://mesdeparts.ch/?station=8502209",8.577652787969999,47.27673178898,8502209
"CH","Hirschthal","https://mesdeparts.ch/?station=8502197",8.05282289778,47.3198867289,8502197
"CH","Unterentfelden Oberdorf","https://mesdeparts.ch/?station=8502182",8.04202111604,47.36473683895,8502182
"CH","Reinach AG Nord","https://mesdeparts.ch/?station=8502167",8.18165445489,47.25706659057,8502167
"CH","Unterentfelden Post","https://mesdeparts.ch/?station=8502196",8.04444875497,47.36867272798,8502196
"CH","Bremgarten Isenlauf","https://mesdeparts.ch/?station=8502185",8.3415255869,47.34606531932,8502185
"CH","Horgen Oberdorf","https://mesdeparts.ch/?station=8502208",8.58981582093,47.2587498147,8502208
"CH","Gränichen Oberdorf","https://mesdeparts.ch/?station=8502184",8.10648282188,47.35653884892,8502184
"CH","Leimbach AG","https://mesdeparts.ch/?station=8502166",8.16786689589,47.27271323222,8502166
"CH","Hendschiken","https://mesdeparts.ch/?station=8502211",8.20738869937,47.38943108161,8502211
"CH","Schöftland","https://mesdeparts.ch/?station=8502199",8.05001672412,47.30587863902,8502199
"CH","Rudolfstetten Hofacker","https://mesdeparts.ch/?station=8502187",8.37695598729,47.36466872381,8502187
"CH","Dietikon Stoffelbach","https://mesdeparts.ch/?station=8502186",8.39895722047,47.39332505843,8502186
"CH","Menziken","https://mesdeparts.ch/?station=8502169",8.18931877764,47.24092221719,8502169
"CH","Gisikon-Root","https://mesdeparts.ch/?station=8502201",8.39478852665,47.12132766776,8502201
"CH","Gränichen Töndler","https://mesdeparts.ch/?station=8502189",8.09204400884,47.36399014917,8502189
"CH","Wohlen AG","https://mesdeparts.ch/?station=8502213",8.26979233871,47.34846403595,8502213
"CH","Reinach AG","https://mesdeparts.ch/?station=8502168",8.1845346613,47.25006233472,8502168
"CH","Zufikon Hammergut","https://mesdeparts.ch/?station=8502188",8.35458862375,47.35595499022,8502188
"CH","Ebikon","https://mesdeparts.ch/?station=8502200",8.34235825617,47.08426271808,8502200
"CH","Dottikon-Dintikon","https://mesdeparts.ch/?station=8502212",8.23471026607,47.37364655616,8502212
"CH","Binzenhof","https://mesdeparts.ch/?station=8502191",8.05058639165,47.3832116659,8502191
"CH","Cham","https://mesdeparts.ch/?station=8502203",8.45750476373,47.17824387741,8502203
"CH","Muri AG","https://mesdeparts.ch/?station=8502215",8.33982072726,47.2766662302,8502215
"CH","Boswil-Bünzen","https://mesdeparts.ch/?station=8502214",8.31528358765,47.30518168342,8502214
"CH","Rotkreuz","https://mesdeparts.ch/?station=8502202",8.4304952639,47.14176416722,8502202
"CH","Mühlau","https://mesdeparts.ch/?station=8502217",8.38852402748,47.22501998719,8502217
"CH","Walchwil","https://mesdeparts.ch/?station=8502205",8.51693439376,47.09868699551,8502205
"CH","Benzenschwil","https://mesdeparts.ch/?station=8502216",8.36561689491,47.2468515044,8502216
"CH","Steinhausen","https://mesdeparts.ch/?station=8502227",8.47843655924,47.19458148019,8502227
"CH","Oberrüti","https://mesdeparts.ch/?station=8502219",8.40477945885,47.16592617211,8502219
"CH","Zug","https://mesdeparts.ch/?station=8502204",8.51504934096,47.17370697768,8502204
"CH","Knonau","https://mesdeparts.ch/?station=8502226",8.46673119008,47.22026434551,8502226
"CH","Urdorf Weihermatt","https://mesdeparts.ch/?station=8502229",8.43034251329,47.38096998247,8502229
"CH","Sins","https://mesdeparts.ch/?station=8502218",8.397830915,47.18831423671,8502218
"CH","Zug Oberwil","https://mesdeparts.ch/?station=8502231",8.50994051687,47.14768364169,8502231
"CH","Zug Chollermüli","https://mesdeparts.ch/?station=8502230",8.48664570623,47.18023757776,8502230
"CH","Birmensdorf ZH","https://mesdeparts.ch/?station=8502221",8.43755514081,47.35743137499,8502221
"CH","Urdorf","https://mesdeparts.ch/?station=8502220",8.43473069804,47.39088333689,8502220
"CH","Lupfig","https://mesdeparts.ch/?station=8502237",8.2149898571,47.445184188,8502237
"CH","Birr","https://mesdeparts.ch/?station=8502247",8.21766481836,47.43584669606,8502247
"CH","Hedingen","https://mesdeparts.ch/?station=8502223",8.44596555338,47.29878522812,8502223
"CH","Bonstetten-Wettswil","https://mesdeparts.ch/?station=8502222",8.46819690043,47.32590133193,8502222
"CH","Bremgarten Obertor","https://mesdeparts.ch/?station=8502248",8.34374932692,47.35056777061,8502248
"CH","Mettmenstetten","https://mesdeparts.ch/?station=8502225",8.45738217923,47.24407106505,8502225
"CH","Affoltern am Albis","https://mesdeparts.ch/?station=8502224",8.44659499502,47.27607036243,8502224
"CH","Erdmannlistein","https://mesdeparts.ch/?station=8502269",8.31262093326,47.34936784429,8502269
"CH","Zufikon Belvédère","https://mesdeparts.ch/?station=8502268",8.35927821466,47.35767500448,8502268
"CH","Wohlen Oberdorf","https://mesdeparts.ch/?station=8502271",8.28688663078,47.34685162282,8502271
"CH","Bergfrieden","https://mesdeparts.ch/?station=8502270",8.39896102438,47.39746497082,8502270
"CH","Waldibrücke","https://mesdeparts.ch/?station=8502017",8.31971009182,47.10789934286,8502017
"CH","Ermensee","https://mesdeparts.ch/?station=8502019",8.24231442358,47.22969061575,8502019
"CH","Mosen","https://mesdeparts.ch/?station=8502029",8.22415965131,47.24429231495,8502029
"CH","Emmenbrücke","https://mesdeparts.ch/?station=8502021",8.28256536801,47.07060149967,8502021
"CH","Emmenbrücke Gersag","https://mesdeparts.ch/?station=8502028",8.27682007954,47.07831417825,8502028
"CH","Seon Nord","https://mesdeparts.ch/?station=8502043",8.16025310171,47.35315656567,8502043
"CH","Hochdorf Schönau","https://mesdeparts.ch/?station=8502042",8.29873363509,47.16456932342,8502042
"CH","Rothenburg Station","https://mesdeparts.ch/?station=8502020",8.24756144538,47.08918367453,8502020
"CH","Hallwil","https://mesdeparts.ch/?station=8502031",8.17594945533,47.32863875662,8502031
"CH","Ballwil","https://mesdeparts.ch/?station=8502023",8.31689880205,47.15376765531,8502023
"CH","Seon","https://mesdeparts.ch/?station=8502030",8.15880738978,47.34614895652,8502030
"CH","Eschenbach LU","https://mesdeparts.ch/?station=8502022",8.3227907318,47.13239599983,8502022
"CH","Birrwil","https://mesdeparts.ch/?station=8502033",8.19901733189,47.28785660045,8502033
"CH","Baldegg","https://mesdeparts.ch/?station=8502025",8.28023150834,47.18568895917,8502025
"CH","Hochdorf","https://mesdeparts.ch/?station=8502024",8.28869962431,47.16697518872,8502024
"CH","Boniswil","https://mesdeparts.ch/?station=8502032",8.18456054926,47.3150387366,8502032
"CH","Hitzkirch","https://mesdeparts.ch/?station=8502027",8.25200102563,47.2226727348,8502027
"CH","Gelfingen","https://mesdeparts.ch/?station=8502026",8.26482492435,47.21355903877,8502026
"CH","Beinwil am See","https://mesdeparts.ch/?station=8502034",8.20223554454,47.26721985887,8502034
"CH","Holderbank AG","https://mesdeparts.ch/?station=8502128",8.16662236906,47.42864252972,8502128
"CH","Däniken SO","https://mesdeparts.ch/?station=8502111",7.97877134475,47.35639008753,8502111
"CH","Dulliken","https://mesdeparts.ch/?station=8502110",7.94650133116,47.35427613722,8502110
"CH","Aarau","https://mesdeparts.ch/?station=8502113",8.0512737187,47.39135951417,8502113
"CH","Kölliken","https://mesdeparts.ch/?station=8502101",8.02646054449,47.33730018641,8502101
"CH","Schönenwerd SO","https://mesdeparts.ch/?station=8502112",8.00015839874,47.37142387061,8502112
"CH","Wildegg","https://mesdeparts.ch/?station=8502115",8.16301990851,47.41527514475,8502115
"CH","Safenwil","https://mesdeparts.ch/?station=8502100",7.98351823534,47.32175790242,8502100
"CH","Rupperswil","https://mesdeparts.ch/?station=8502114",8.12695636531,47.40329025075,8502114
"CH","Suhr","https://mesdeparts.ch/?station=8502103",8.08229064021,47.37163547418,8502103
"CH","Oberentfelden","https://mesdeparts.ch/?station=8502102",8.04838712362,47.35648639545,8502102
"CH","Schinznach Bad","https://mesdeparts.ch/?station=8502116",8.16694860845,47.45178516429,8502116
"CH","Othmarsingen","https://mesdeparts.ch/?station=8502105",8.21480549444,47.40743350791,8502105
"CH","Lenzburg","https://mesdeparts.ch/?station=8502119",8.17039288935,47.39119975544,8502119
"CH","Hunzenschwil","https://mesdeparts.ch/?station=8502104",8.12569323097,47.38828588616,8502104
"CH","Walterswil-Striegel","https://mesdeparts.ch/?station=8502121",7.963203602,47.31992356869,8502121
"CH","Küngoldingen","https://mesdeparts.ch/?station=8502120",7.94179667102,47.30214150681,8502120
"CH","Buchs AG","https://mesdeparts.ch/?station=8502123",8.06958833558,47.3897384092,8502123
"CH","Mägenwil","https://mesdeparts.ch/?station=8502106",8.2351552224,47.41450816824,8502106
"CH","Kölliken Oberdorf","https://mesdeparts.ch/?station=8502122",8.01909057757,47.32468319937,8502122
"CH","Vevey Vignerons","https://mesdeparts.ch/?station=8502476",6.85282173365,46.46908300331,8502476
"CH","Widen Heinrüti","https://mesdeparts.ch/?station=8502275",8.35487063387,47.3619252762,8502275
"CH","Zufikon","https://mesdeparts.ch/?station=8502274",8.35467942804,47.35258270238,8502274
"CH","Rudolfstetten","https://mesdeparts.ch/?station=8502277",8.38153550812,47.36976256897,8502277
"CH","Berikon-Widen","https://mesdeparts.ch/?station=8502276",8.36637059431,47.36192405883,8502276
"CH","Reppischhof","https://mesdeparts.ch/?station=8502278",8.39617331569,47.3840017596,8502278
"CH","Bremgarten","https://mesdeparts.ch/?station=8502273",8.34648741256,47.3515177113,8502273
"CH","Bremgarten West","https://mesdeparts.ch/?station=8502272",8.33711091194,47.34569056576,8502272
"CH","Zug Postplatz","https://mesdeparts.ch/?station=8502300",8.51693737657,47.16827568221,8502300
"CH","Hünenberg Chämleten","https://mesdeparts.ch/?station=8502306",8.44990853795,47.16915942018,8502306
"CH","Zürich Altstetten","https://mesdeparts.ch/?station=8503001",8.48896264996,47.39148307308,8503001
"CH","Zürich HB","https://mesdeparts.ch/?station=8503000",8.5402123491,47.37817667422,8503000
"CH","Zürich Hardbrücke","https://mesdeparts.ch/?station=8503020",8.517126201469999,47.3851978915,8503020
"CH","Zürich Stadelhofen","https://mesdeparts.ch/?station=8503003",8.54848908845,47.36660976671,8503003
"CH","Zürich Tiefenbrunnen","https://mesdeparts.ch/?station=8503004",8.56138984971,47.35012468262,8503004
"CH","Zürich Seebach","https://mesdeparts.ch/?station=8503007",8.54466021551,47.4187500471,8503007
"CH","Zürich Oerlikon","https://mesdeparts.ch/?station=8503006",8.54413990999,47.4115300412,8503006
"CH","Zürich Wollishofen","https://mesdeparts.ch/?station=8503009",8.53360101346,47.34744024475,8503009
"CH","Zürich Affoltern","https://mesdeparts.ch/?station=8503008",8.50858255772,47.4209089456,8503008
"CH","Zürich Wiedikon","https://mesdeparts.ch/?station=8503011",8.523485439729999,47.37147722842,8503011
"CH","Zürich Enge","https://mesdeparts.ch/?station=8503010",8.53082057475,47.36409881802,8503010
"CH","Zürich Wipkingen","https://mesdeparts.ch/?station=8503015",8.52938237141,47.39303886876,8503015
"CH","Zürich Flughafen","https://mesdeparts.ch/?station=8503016",8.56240182048,47.4503856299,8503016
"CH","Siebnen-Wangen","https://mesdeparts.ch/?station=8503221",8.90071360394,47.18267069741,8503221
"CH","Rüschlikon","https://mesdeparts.ch/?station=8503201",8.55516265484,47.30713187461,8503201
"CH","Lachen SZ","https://mesdeparts.ch/?station=8503220",8.85271518942,47.19006843185,8503220
"CH","Reichenburg","https://mesdeparts.ch/?station=8503223",8.98232264544,47.1726982176,8503223
"CH","Kilchberg ZH","https://mesdeparts.ch/?station=8503200",8.54801640459,47.32443156962,8503200
"CH","Diesbach-Betschwanden","https://mesdeparts.ch/?station=8503237",9.02437338188,46.94618080685,8503237
"CH","Schübelbach-Buttikon","https://mesdeparts.ch/?station=8503222",8.93878097396,47.17638983009,8503222
"CH","Luchsingen-Hätzingen","https://mesdeparts.ch/?station=8503236",9.03902248684,46.96507069224,8503236
"CH","Oberrieden","https://mesdeparts.ch/?station=8503203",8.5784605877,47.27967632115,8503203
"CH","Ziegelbrücke","https://mesdeparts.ch/?station=8503225",9.06005166998,47.13615591159,8503225
"CH","Linthal","https://mesdeparts.ch/?station=8503239",8.99779486958,46.92556359068,8503239
"CH","Rüti GL","https://mesdeparts.ch/?station=8503238",9.01303898247,46.9345459737,8503238
"CH","Bilten","https://mesdeparts.ch/?station=8503224",9.02991826857,47.15219293596,8503224
"CH","Thalwil","https://mesdeparts.ch/?station=8503202",8.56476944907,47.29598140718,8503202
"CH","Linthal Braunwaldbahn","https://mesdeparts.ch/?station=8503240",9.00264326243,46.92831074864,8503240
"CH","Näfels-Mollis","https://mesdeparts.ch/?station=8503227",9.06995693502,47.09871927367,8503227
"CH","Au ZH","https://mesdeparts.ch/?station=8503205",8.64372590903,47.24681794442,8503205
"CH","Nieder- und Oberurnen","https://mesdeparts.ch/?station=8503226",9.0623937525,47.12236168864,8503226
"CH","Netstal","https://mesdeparts.ch/?station=8503228",9.05943590574,47.06452902198,8503228
"CH","Horgen","https://mesdeparts.ch/?station=8503204",8.59691699657,47.26148337461,8503204
"CH","Ennenda","https://mesdeparts.ch/?station=8503231",9.07719380509,47.03295954319,8503231
"CH","Richterswil","https://mesdeparts.ch/?station=8503207",8.70748135504,47.20837499706,8503207
"CH","Glarus","https://mesdeparts.ch/?station=8503230",9.07156641336,47.0399241436,8503230
"CH","Wädenswil","https://mesdeparts.ch/?station=8503206",8.67521627099,47.22930727742,8503206
"CH","Schwanden GL","https://mesdeparts.ch/?station=8503233",9.07746572383,46.99685224025,8503233
