CZ,Frymburk,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Frymburk,14.168357,48.664013,
CZ,Holohlavy,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Holohlavy,15.859399,50.308746,
CZ,Humpolec,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Humpolec,15.348519,49.538357,
CZ,Jilemnice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Jilemnice,15.506665,50.60677,
CZ,Navsi,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Navsi,18.754833,49.590149,
CZ,Telč,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Telč,15.464026,49.182018,
CZ,Příbor,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Příbor,18.14068,49.640621,
CZ,Ceska Skalice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ceska Skalice,16.043476,50.394939,
CZ,Špindlerův Mlýn,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Špindlerův Mlýn,15.593828,50.720036,
CZ,Loučovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Loučovice,14.26056,48.619625,
CZ,Vroutek,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vroutek,13.31245,50.132053,
CZ,Novy Jicin,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Novy Jicin,18.010036,49.597,
CZ,Pavlice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Pavlice,15.896022,48.972672,
CZ,Vranovská Ves,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vranovská Ves,15.920439,48.948998,
CZ,Rožmberk nad Vltavou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rožmberk nad Vltavou,14.366843,48.655014,
CZ,Zeletava,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zeletava,15.672813,49.142258,
CZ,Černá v Pošumaví,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Černá v Pošumaví,14.109135,48.738102,
CZ,Zábřeh,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zábřeh,16.035648,48.866871,
CZ,Harrachov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Harrachov,15.431421,50.772086,
CZ,Kořenov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Kořenov,15.365324,50.759259,
CZ,Smržovka,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Smržovka,15.246402,50.738201,
CZ,Tanvald,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Tanvald,15.307882,50.737529,
CZ,Brno dolní nádraží,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Brno dolní nádraží,16.617,49.183,5438015
CZ,Boskovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Boskovice,16.65202,49.491604,
CZ,Kubova Huť,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Kubova Huť,13.771824,48.983233,
CZ,Loket u Čechtic,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Loket u Čechtic,15.116895,49.655492,
CZ,Vimperk,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vimperk,13.774486,49.052462,
CZ,Čkyně,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Čkyně,13.829061,49.115034,
CZ,Brtnice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Brtnice,15.676422,49.306947,
CZ,Horni Vltavice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Horni Vltavice,13.758697,48.957049,
CZ,Volyne,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Volyne,13.886239,49.165786,
CZ,Zašovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zašovice,15.725681,49.258237,
CZ,Nove Hrady,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nove Hrady,14.809565,48.779258,
CZ,Chvalovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Chvalovice,16.064613,48.754863,
CZ,Horni Dvoriste,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Horni Dvoriste,14.421978,48.601815,
CZ,As (CZ),https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=As (CZ),12.199935,50.209437,
CZ,Nyrsko,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nyrsko,13.153375,49.29767,
CZ,Hojsova Straz,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Hojsova Straz,13.174806,49.211751,
CZ,Kdyne,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Kdyne,13.030754,49.383616,
CZ,Konstantinovy Lazne,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Konstantinovy Lazne,12.975641,49.884909,
CZ,Kynsperk nad Ohri,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Kynsperk nad Ohri,12.519249,50.125568,
CZ,Praha-Cakovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Cakovice,14.519475,50.14894,
CZ,Rohatec,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rohatec,17.198072,48.892733,
CZ,Sebuzin,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Sebuzin,14.05396,50.593052,
CZ,Valtice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Valtice,16.743011,48.747486,
CZ,Zajeci,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zajeci,16.781539,48.889659,
CZ,Červená Voda,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Červená Voda,16.74736,50.031105,
CZ,Dlouhá Třebová,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Dlouhá Třebová,16.4225,49.93555,
CZ,Dolní Dobrouč,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Dolní Dobrouč,16.461035,50.001348,
CZ,Libchavy,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Libchavy,16.39694,49.98916,
CZ,Králíky,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Králíky,16.75388,50.08916,
CZ,Jamné nad Orlicí,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Jamné nad Orlicí,16.6025,50.03972,
CZ,Malá Morava,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Malá Morava,16.874424,50.089089,
CZ,Mladkov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mladkov,16.62972,50.09194,
CZ,Moravany,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Moravany,15.94638,50.00194,
CZ,Prelouc,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Prelouc,15.57388,50.03972,
CZ,Těchonín,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Těchonín,16.60805,50.06861,
CZ,Verměřovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Verměřovice,16.5575,50.01138,
CZ,Litomyšl,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Litomyšl,16.311281,49.86671,
CZ,Pec pod Sněžkou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Pec pod Sněžkou,15.73504,50.69482,
CZ,Teplice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Teplice,13.832382,50.642132,
CZ,Plesna (CZ),https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Plesna (CZ),12.344976,50.210947,
CZ,Nejdek,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nejdek,12.727467,50.319079,
CZ,Varnsdorf Pivovar Kocour,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Varnsdorf Pivovar Kocour,14.604145,50.920124,
CZ,Brandýs nad Orlicí,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Brandýs nad Orlicí,16.284123,50.000187,
CZ,Lipno nad Vltavou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Lipno nad Vltavou,14.219878,48.6434,
CZ,Stara Boleslav,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Stara Boleslav,14.692122,50.209606,
CZ,Steti,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Steti,14.393262,50.456688,
CZ,Babylon,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Babylon,12.869047,49.39888,
CZ,Bily Kostel nad Nisou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Bily Kostel nad Nisou,14.917886,50.821189,
CZ,Bily Kostel nad Nisou Skola,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Bily Kostel nad Nisou Skola,14.922165,50.823481,
CZ,Bujanov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Bujanov,14.43237,48.702009,
CZ,Chrastava,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Chrastava,14.952279,50.813171,
CZ,Chrastava-Andelska Hora,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Chrastava-Andelska Hora,14.957798,50.796783,
CZ,Holkov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Holkov,14.447777,48.851688,
CZ,Horni Blatna,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Horni Blatna,12.766516,50.388098,
CZ,Kamenny Ujezd,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Kamenny Ujezd,14.448883,48.891178,
CZ,Kaplice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Kaplice,14.467652,48.775145,
CZ,Machnin,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Machnin,14.984802,50.787426,
CZ,Machnin hrad,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Machnin hrad,14.969511,50.787893,
CZ,Majdalena zast,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Majdalena zast,14.857497,48.965006,
CZ,Mosty u Jablunkova,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mosty u Jablunkova,18.751345,49.524459,
CZ,Mosty u Jablunkova z,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mosty u Jablunkova z,18.75112,49.50835,
CZ,Nova Role,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nova Role,12.780008,50.273413,
CZ,Omlenice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Omlenice,14.447454,48.725201,
CZ,Pardubice-Cerna za Bory,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Pardubice-Cerna za Bory,15.831091,50.027325,
CZ,Pernink,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Pernink,12.773446,50.365301,
CZ,Praha Sidliste Repy,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha Sidliste Repy,14.298466,50.065313,
CZ,Praha Zlicin (M),https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha Zlicin (M),14.290646,50.053546,
CZ,Praha-Bechovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Bechovice,14.59778,50.082195,
CZ,Praha-Bechovice stred,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Bechovice stred,14.616693,50.08366,
CZ,Praha-Holyne,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Holyne,14.348815,50.031586,
CZ,Praha-Holyne (Tram),https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Holyne (Tram),14.358236,50.027181,
CZ,Praha-Horni Mecholup,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Horni Mecholup,14.565374,50.048135,
CZ,Praha-Horni Pocernic,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Horni Pocernic,14.613394,50.115671,
CZ,Praha-Klanovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Klanovice,14.664013,50.08731,
CZ,Praha-Kolovraty,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Kolovraty,14.625997,50.013805,
CZ,Praha-Reporyje,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Reporyje,14.308238,50.03244,
CZ,Praha-Uhrineves,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Uhrineves,14.591353,50.033869,
CZ,Praha-Zlicin,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Zlicin,14.297765,50.06418,
CZ,Tremosna u Plzne z,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Tremosna u Plzne z,13.395356,49.803143,
CZ,Velesin,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Velesin,14.436819,48.820001,
CZ,Velesyn mesto,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Velesyn mesto,14.45318,48.836308,
CZ,Vyhen,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vyhen,14.473082,48.788548,
